NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	CPT1A	NA	9892	0.07604313641786575	0.3260776	No	
row_69	PHF6	NA	10220	0.06719622761011124	0.31210288	No	
row_70	YARS1	NA	10281	0.06503494083881378	0.31089076	No	
row_71	SPRY4	NA	10484	0.05915968120098114	0.30271083	No	
row_72	COL1A1	NA	10639	0.055299099534749985	0.29673624	No	
row_73	FEZF2	NA	10671	0.05448448657989502	0.2966457	No	
row_74	MAPK9	NA	11018	0.0452413335442543	0.2811956	No	
row_75	ZC2HC1C	NA	11190	0.0415516197681427	0.2740522	No	
row_76	HTR7	NA	11200	0.04141715168952942	0.2746826	No	
row_77	COL4A5	NA	11336	0.03791339695453644	0.26917416	No	
row_78	MITF	NA	11438	0.0350939966738224	0.26522565	No	
row_79	HOXC4	NA	11502	0.03374452516436577	0.26306683	No	
row_80	HSD3B7	NA	11800	0.027646493166685104	0.24951775	No	
row_81	INHA	NA	12098	0.02198045328259468	0.23582333	No	
row_82	ZIC4	NA	12099	0.021964700892567635	0.23638679	No	
row_83	SALL1	NA	12375	0.016636043787002563	0.22361144	No	
row_84	FGF10	NA	12535	0.013142957352101803	0.21631539	No	
row_85	C12orf50	NA	12622	0.011407163925468922	0.21247935	No	
row_86	ILF3	NA	12861	0.006430800538510084	0.20121849	No	
row_87	OTP	NA	12908	0.004871867597103119	0.19913511	No	
row_88	TOM1	NA	13545	-0.007266652304679155	0.16878864	No	
row_89	WNT9A	NA	13752	-0.011637656949460506	0.1591976	No	
row_90	C2orf16	NA	13928	-0.015291634947061539	0.15118854	No	
row_91	MPP2	NA	14003	-0.016853516921401024	0.14806831	No	
row_92	MIR137HG	NA	14148	-0.020165758207440376	0.1416725	No	
row_93	NR2E1	NA	14469	-0.026617256924510002	0.12699287	No	
row_94	IGSF22	NA	14608	-0.029219139367341995	0.12111736	No	
row_95	GRAP2	NA	14633	-0.030202293768525124	0.12073995	No	
row_96	SETD2	NA	14982	-0.040571246296167374	0.105074055	No	
row_97	DLX1	NA	15053	-0.04288503900170326	0.102813646	No	
row_98	ANGPT1	NA	15504	-0.05813633278012276	0.08270156	No	
row_99	NSG2	NA	15513	-0.058338481932878494	0.08381405	No	
row_100	MACIR	NA	16007	-0.08190106600522995	0.06224727	No	
row_101	ZNF281	NA	16427	-0.10041259974241257	0.044707928	No	
row_102	GNB4	NA	16812	-0.12032672017812729	0.029359715	No	
row_103	DAXX	NA	16858	-0.1233854666352272	0.030364573	No	
row_104	LMO1	NA	17116	-0.13975849747657776	0.021611817	No	
row_105	DHCR24	NA	17222	-0.14884543418884277	0.020389337	No	
row_106	HIC2	NA	17587	-0.17732176184654236	0.007463369	No	
row_107	DLX5	NA	17880	-0.20351886749267578	-0.0013340126	No	
row_108	CACNG3	NA	18111	-0.2264959216117859	-0.006565489	No	
row_109	TSC1	NA	18780	-0.31489482522010803	-0.030556636	No	
row_110	PLEKHA7	NA	18974	-0.35177868604660034	-0.030797955	No	
row_111	FUT11	NA	19544	-0.4857095181941986	-0.04565444	No	
row_112	FKBP11	NA	19810	-0.5823137760162354	-0.0434384	No	
row_113	MMGT1	NA	19919	-0.6223608255386353	-0.032657836	No	
row_114	SRSF6	NA	19983	-0.6483590006828308	-0.019049993	No	
row_115	ILF3-DT	NA	20085	-0.7012618780136108	-0.005909326	No	
row_116	SERPINH1	NA	20190	-0.7724355459213257	0.008913131	No	
row_117	INO80	NA	20522	-1.0673550367355347	0.020403404	No	
