NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_91	TMEM128	NA	4984	0.03596385940909386	0.37303203	No	
row_92	SUPT7L	NA	5244	0.032781317830085754	0.36210662	No	
row_93	EFHB	NA	5382	0.031104564666748047	0.35701364	No	
row_94	THRB	NA	5405	0.030869318172335625	0.3574855	No	
row_95	ATAD2	NA	5456	0.030363742262125015	0.3565744	No	
row_96	ZWILCH	NA	5639	0.028435325250029564	0.3491662	No	
row_97	AAGAB	NA	5751	0.027440832927823067	0.3451514	No	
row_98	SNHG17	NA	5803	0.026875365525484085	0.34401792	No	
row_99	LRP6	NA	5860	0.026358500123023987	0.3426162	No	
row_100	MARCHF7	NA	5906	0.02593907341361046	0.341727	No	
row_101	RAB5A	NA	5917	0.025839412584900856	0.34253004	No	
row_102	FAM53C	NA	5981	0.02514997497200966	0.34072867	No	
row_103	PPP1R10	NA	6029	0.024599891155958176	0.33967572	No	
row_104	EME1	NA	6051	0.02432011254131794	0.33986962	No	
row_105	ANP32E	NA	6118	0.02371188998222351	0.33785108	No	
row_106	RPPH1	NA	6127	0.023613978177309036	0.33864018	No	
row_107	BBS1	NA	6248	0.022584669291973114	0.33394688	No	
row_108	SNHG7	NA	6317	0.022058621048927307	0.33174896	No	
row_109	CAP1	NA	6331	0.0219503752887249	0.3322127	No	
row_110	SSR4P1	NA	6358	0.021686121821403503	0.33203283	No	
row_111	SLC4A1AP	NA	6363	0.02162981405854225	0.332917	No	
row_112	NCSTN	NA	6379	0.021502435207366943	0.3332614	No	
row_113	ASH2L	NA	6409	0.021190468221902847	0.33291137	No	
row_114	TTI2	NA	6466	0.020733460783958435	0.3312293	No	
row_115	KAT5	NA	6484	0.02051304467022419	0.3314274	No	
row_116	GARS1-DT	NA	6518	0.020234303548932076	0.33083576	No	
row_117	CCNL1	NA	6551	0.01995052583515644	0.33027846	No	
row_118	PIH1D1	NA	6555	0.019903384149074554	0.33112505	No	
row_119	CLASRP	NA	6577	0.01966109499335289	0.33108672	No	
row_120	CDC42	NA	6621	0.019239796325564384	0.32996058	No	
row_121	SNHG5	NA	6631	0.01915217563509941	0.3304788	No	
row_122	SFT2D3	NA	6739	0.018214792013168335	0.32619807	No	
row_123	PCLAF	NA	6983	0.016184259206056595	0.31522125	No	
row_124	IARS1	NA	7174	0.014595462940633297	0.3067353	No	
row_125	IER5	NA	7194	0.014436799101531506	0.30653355	No	
row_126	DDX6	NA	7230	0.014145859517157078	0.30554146	No	
row_127	ATF6	NA	7271	0.01382418256253004	0.30429083	No	
row_128	MFSD11	NA	7397	0.01283171121031046	0.29886895	No	
row_129	PXN-AS1	NA	7407	0.012683331966400146	0.29906473	No	
row_130	GLUL	NA	7469	0.01224331185221672	0.296717	No	
row_131	ZNF621	NA	7500	0.01193933468312025	0.29585734	No	
row_132	RPS20	NA	7543	0.011477063409984112	0.29439276	No	
row_133	HNRNPH3	NA	7631	0.010758922435343266	0.29071024	No	
row_134	LUC7L2	NA	7648	0.010627208277583122	0.29046407	No	
row_135	RPS28	NA	7670	0.01042602676898241	0.28996542	No	
row_136	SNHG12	NA	7720	0.010058305226266384	0.28809068	No	
row_137	LINC01732	NA	7816	0.009379340335726738	0.28395146	No	
row_138	PTMA	NA	7827	0.009312260895967484	0.28393072	No	
row_139	SRSF3	NA	7835	0.009258074685931206	0.28405273	No	
row_140	SEC22B	NA	7857	0.009064465761184692	0.28348625	No	
row_141	RPL41	NA	7905	0.008680504746735096	0.28163978	No	
row_142	MRPS18B	NA	7956	0.00819304957985878	0.27962357	No	
row_143	C5orf24	NA	7962	0.008145317435264587	0.27978712	No	
row_144	OAZ1	NA	7998	0.00785331055521965	0.27848136	No	
row_145	TAF1D	NA	7999	0.007850784808397293	0.27887267	No	
row_146	IQCH	NA	8036	0.007528179325163364	0.2775022	No	
row_147	EIF2D	NA	8094	0.007157842628657818	0.27509496	No	
row_148	CHEK1	NA	8150	0.006710472516715527	0.2727624	No	
row_149	DHX29	NA	8177	0.0064891004003584385	0.27182505	No	
row_150	SRP72	NA	8186	0.006403838749974966	0.27175632	No	
row_151	C12orf57	NA	8207	0.006273230072110891	0.27109915	No	
row_152	SMIM30	NA	8222	0.006161559838801622	0.2707274	No	
row_153	AP3S2	NA	8230	0.0061343456618487835	0.27069372	No	
row_154	MAML1	NA	8257	0.005888056475669146	0.26972643	No	
row_155	ZNF770	NA	8262	0.005878979805856943	0.2698255	No	
row_156	ROCK2	NA	8263	0.005878554657101631	0.2701185	No	
row_157	RPS6	NA	8366	0.00500909611582756	0.26542202	No	
row_158	HHLA3	NA	8387	0.004832480568438768	0.26469305	No	
row_159	ACP2	NA	8505	0.0038443214725703	0.25921112	No	
row_160	RPL38	NA	8551	0.0035152952186763287	0.2572042	No	
row_161	ADNP	NA	8642	0.002987419255077839	0.25298885	No	
row_162	RPL12	NA	8645	0.0029600004199892282	0.2530394	No	
row_163	HEXIM1	NA	8684	0.002627096837386489	0.25132766	No	
row_164	MAIP1	NA	8691	0.0026069730520248413	0.25116664	No	
row_165	RPS12	NA	8756	0.002071061637252569	0.2481664	No	
row_166	RPL37	NA	8758	0.00205340888351202	0.24822025	No	
row_167	TMA16	NA	8812	0.001752618234604597	0.24573754	No	
row_168	COPS5	NA	8893	0.0010963412933051586	0.24191284	No	
row_169	NFYC	NA	8945	7.500899955630302E-4	0.23947714	No	
row_170	RPL10	NA	8990	4.999418160878122E-4	0.23736842	No	
row_171	ZNF93	NA	9030	5.4979551350697875E-5	0.23547997	No	
row_172	UBE2L3	NA	9064	-2.0788841356988996E-4	0.2338901	No	
row_173	SHARPIN	NA	9078	-2.8148540877737105E-4	0.23327374	No	
row_174	HNRNPH1	NA	9108	-4.953457391820848E-4	0.23189217	No	
row_175	H2AW	NA	9130	-6.314909551292658E-4	0.23090531	No	
row_176	RPLP0	NA	9200	-0.0010598829248920083	0.2276122	No	
row_177	RACK1	NA	9206	-0.0011038444936275482	0.22742476	No	
row_178	ZSCAN9	NA	9213	-0.0011573040392249823	0.2271915	No	
row_179	RPL36A	NA	9244	-0.0014353644801303744	0.22580828	No	
row_180	CLASP1	NA	9327	-0.0019306351896375418	0.22192818	No	
row_181	C12orf73	NA	9344	-0.002095815259963274	0.22125678	No	
row_182	BCL2L13	NA	9373	-0.0022897713351994753	0.22001314	No	
row_183	MKRN2	NA	9390	-0.002398102544248104	0.2193568	No	
row_184	FTH1	NA	9400	-0.0024685924872756004	0.21904342	No	
row_185	SAR1B	NA	9459	-0.0029840762726962566	0.21637963	No	
row_186	RPL4	NA	9496	-0.0032799779437482357	0.2147974	No	
row_187	COA1	NA	9540	-0.003596788039430976	0.21289155	No	
row_188	CAPZA1	NA	9578	-0.0038810642436146736	0.21129079	No	
row_189	TUBA1B	NA	9622	-0.0042542885057628155	0.2094177	No	
row_190	EEF1A1	NA	9627	-0.004288063384592533	0.20943747	No	
row_191	RPLP1	NA	9689	-0.004685891326516867	0.20671304	No	
row_192	ARID1A	NA	9715	-0.004885207396000624	0.20574424	No	
row_193	ORC5	NA	9720	-0.004904196597635746	0.20579472	No	
row_194	ACTG1	NA	9724	-0.004963861312717199	0.20589666	No	
row_195	PPP4C	NA	9903	-0.0061604962684214115	0.19757217	No	
row_196	RPS8	NA	9944	-0.006473745219409466	0.19595519	No	
row_197	CDKAL1	NA	9981	-0.006738950032740831	0.19454537	No	
row_198	PPP1R8	NA	9983	-0.006763582117855549	0.19483402	No	
row_199	AGK	NA	10014	-0.006961581762880087	0.19372626	No	
row_200	TUBA1C	NA	10049	-0.007223561406135559	0.19243759	No	
row_201	PARP2	NA	10074	-0.007402143906801939	0.19164275	No	
row_202	COPS4	NA	10194	-0.00828094407916069	0.18628497	No	
row_203	RPS9	NA	10291	-0.009016846306622028	0.1820792	No	
row_204	GTF3C5	NA	10303	-0.009090290404856205	0.1819989	No	
row_205	SKP1	NA	10393	-0.00971410796046257	0.17816731	No	
row_206	RPL17	NA	10404	-0.009803897701203823	0.17817107	No	
row_207	RBM34	NA	10630	-0.011522664688527584	0.16783474	No	
row_208	POLDIP3	NA	10671	-0.011732839979231358	0.16647989	No	
row_209	ZC3HC1	NA	10712	-0.012076042592525482	0.16514215	No	
row_210	SFPQ	NA	10822	-0.012895185500383377	0.16049929	No	
row_211	BRK1	NA	10938	-0.013823231682181358	0.15561174	No	
row_212	JSRP1	NA	11029	-0.01463054958730936	0.15197672	No	
row_213	C11orf24	NA	11059	-0.014955004677176476	0.1513159	No	
row_214	SRSF2	NA	11116	-0.015391009859740734	0.14936751	No	
row_215	MCL1	NA	11134	-0.015534594655036926	0.14931747	No	
row_216	CALM1	NA	11142	-0.015592922456562519	0.14975525	No	
row_217	GTPBP2	NA	11290	-0.016713421791791916	0.14346002	No	
row_218	SNRPB	NA	11374	-0.017371661961078644	0.1403011	No	
row_219	ARL15	NA	11386	-0.017473792657256126	0.14063866	No	
row_220	RPL36	NA	11518	-0.01853414624929428	0.13521005	No	
row_221	GPBP1L1	NA	11671	-0.01977609656751156	0.12882502	No	
row_222	NRDC	NA	11689	-0.01985226757824421	0.1289902	No	
row_223	ANKRD40	NA	11690	-0.01985459215939045	0.12997985	No	
row_224	NDUFA7	NA	11737	-0.020137710496783257	0.12875299	No	
row_225	SRSF7	NA	11978	-0.02187812142074108	0.11820544	No	
row_226	PPP2R1B	NA	12035	-0.022324861958622932	0.11660268	No	
row_227	ANAPC5	NA	12063	-0.02250516600906849	0.11641517	No	
row_228	TMEM69	NA	12095	-0.02275400049984455	0.11604609	No	
row_229	RMND5B	NA	12096	-0.02276458404958248	0.117180794	No	
row_230	SLC9A1	NA	12113	-0.022861599922180176	0.117544465	No	
row_231	EIF3G	NA	12262	-0.023918667808175087	0.11155989	No	
row_232	KCTD10	NA	12327	-0.024462459608912468	0.109675735	No	
row_233	ACBD6	NA	12331	-0.024476639926433563	0.110750295	No	
row_234	SMARCAD1	NA	12481	-0.02556634694337845	0.10479936	No	
row_235	COPA	NA	12501	-0.025652699172496796	0.105156675	No	
row_236	MRPL1	NA	12574	-0.026170814409852028	0.10296974	No	
row_237	CPED1	NA	12575	-0.026170911267399788	0.10427423	No	
row_238	MRPL58	NA	12693	-0.02720707096159458	0.09995681	No	
row_239	NEK9	NA	12719	-0.027417270466685295	0.10011113	No	
row_240	TIMM17A	NA	12780	-0.027899565175175667	0.09859227	No	
row_241	GTF3C3	NA	12789	-0.02794361300766468	0.099597186	No	
row_242	AQR	NA	12796	-0.02800828032195568	0.1007023	No	
row_243	RPRD2	NA	12853	-0.028460022062063217	0.09940535	No	
row_244	AMD1	NA	12871	-0.028566457331180573	0.10000488	No	
row_245	CCDC80	NA	12873	-0.028571130707859993	0.10138051	No	
row_246	MRPL35	NA	12908	-0.02900518663227558	0.10117755	No	
row_247	MNAT1	NA	12911	-0.029027199372649193	0.10252743	No	
row_248	BEST1	NA	13034	-0.030200820416212082	0.09811678	No	
row_249	MRPL3	NA	13142	-0.031113924458622932	0.09447902	No	
row_250	FTL	NA	13168	-0.031321413815021515	0.094827935	No	
row_251	FUS	NA	13228	-0.0317763090133667	0.09355081	No	
row_252	PHLDA1	NA	13256	-0.03199753165245056	0.09383644	No	
row_253	EIF3A	NA	13290	-0.03224007040262222	0.093843214	No	
row_254	CITED2	NA	13354	-0.03287731111049652	0.09242699	No	
row_255	JUNB	NA	13440	-0.03370707482099533	0.08998531	No	
row_256	RNF185	NA	13489	-0.03414493799209595	0.089359656	No	
row_257	MTREX	NA	13497	-0.034203168004751205	0.090725064	No	
row_258	GTF2B	NA	13514	-0.034340519458055496	0.0916609	No	
row_259	MTERF4	NA	13580	-0.034914180636405945	0.090249225	No	
row_260	MYL12A	NA	13735	-0.03615999221801758	0.08458386	No	
row_261	DUSP1	NA	13739	-0.03620405122637749	0.08624298	No	
row_262	PPP1R15A	NA	13778	-0.03653215244412422	0.08622123	No	
row_263	VPS25	NA	13876	-0.03746433183550835	0.08338493	No	
row_264	TXNRD2	NA	13884	-0.037497781217098236	0.084914565	No	
row_265	LDLR	NA	13890	-0.03757923096418381	0.08654524	No	
row_266	NSFL1C	NA	14092	-0.03941592946648598	0.07876305	No	
row_267	NDUFAB1	NA	14114	-0.0395863875746727	0.07971791	No	
row_268	TTC4	NA	14160	-0.04008086398243904	0.07953361	No	
row_269	CCT6B	NA	14182	-0.040331292897462845	0.080525585	No	
row_270	GDF15	NA	14339	-0.041737619787454605	0.075041264	No	
row_271	AKR1A1	NA	14346	-0.04178878292441368	0.07683327	No	
row_272	MPDU1	NA	14414	-0.04246553033590317	0.075701006	No	
row_273	TNPO3	NA	14495	-0.04332263395190239	0.07398108	No	
row_274	PRKAG1	NA	14501	-0.04335809499025345	0.075899795	No	
row_275	NDUFAF1	NA	14598	-0.04441512003540993	0.07345845	No	
row_276	TUBB4B	NA	14817	-0.046519797295331955	0.06520599	No	
row_277	CPNE1	NA	14987	-0.04844322055578232	0.05942551	No	
row_278	TSC1	NA	15114	-0.049631085246801376	0.055789392	No	
row_279	RPS26	NA	15150	-0.04997551068663597	0.056583207	No	
row_280	RHOBTB3	NA	15264	-0.051163092255592346	0.053653847	No	
row_281	INTS5	NA	15380	-0.052219491451978683	0.050680157	No	
row_282	TFRC	NA	15394	-0.05241509526968002	0.052662395	No	
row_283	TMEM242	NA	15404	-0.052490442991256714	0.054842353	No	
row_284	RITA1	NA	15460	-0.05305073410272598	0.05481961	No	
row_285	FERMT3	NA	15941	-0.058430932462215424	0.03445599	No	
row_286	MAF1	NA	16045	-0.059672147035598755	0.03243568	No	
row_287	TRMT12	NA	16052	-0.05971229448914528	0.035121087	No	
row_288	EIF4A1	NA	16268	-0.06251924484968185	0.027811602	No	
row_289	USE1	NA	16285	-0.06277135759592056	0.03016457	No	
row_290	ZNF343	NA	16319	-0.06325601786375046	0.03171733	No	
row_291	MRPL27	NA	16405	-0.0643644705414772	0.030803768	No	
row_292	MYO19	NA	16420	-0.06451278179883957	0.03334052	No	
row_293	PABPC4	NA	16751	-0.06914407759904861	0.02078468	No	
row_294	DDX55	NA	16876	-0.07112418860197067	0.018316869	No	
row_295	DDX54	NA	16910	-0.07162753492593765	0.02028691	No	
row_296	PRDX1	NA	17012	-0.07300833612680435	0.019028328	No	
row_297	MARCKSL1	NA	17076	-0.07382922619581223	0.019653356	No	
row_298	MAT2A	NA	17182	-0.07533836364746094	0.018316947	No	
row_299	REXO4	NA	17350	-0.07774889469146729	0.014094193	No	
row_300	RBM12	NA	17525	-0.08053655177354813	0.009670946	No	
row_301	RNF220	NA	17757	-0.0842793732881546	0.0026702222	No	
row_302	PIGW	NA	18155	-0.0913776233792305	-0.012026344	No	
row_303	COMT	NA	18398	-0.0955459475517273	-0.018998897	No	
row_304	ANXA1	NA	18404	-0.09583541750907898	-0.014464441	No	
row_305	ENGASE	NA	18417	-0.09615329653024673	-0.010253583	No	
row_306	WDR74	NA	18529	-0.09846971929073334	-0.010727961	No	
row_307	GEMIN6	NA	18542	-0.09871827811002731	-0.006389252	No	
row_308	SF3B3	NA	18548	-0.09887412190437317	-0.0017033309	No	
row_309	LINC01756	NA	18564	-0.09920807182788849	0.0025143162	No	
row_310	CSKMT	NA	18629	-0.10048770159482956	0.0044196434	No	
row_311	H2BC13	NA	18641	-0.10073354840278625	0.008907296	No	
row_312	HSP90AB1	NA	19141	-0.11282774806022644	-0.009666264	No	
row_313	GPATCH4	NA	19383	-0.11921651661396027	-0.015410465	No	
row_314	SNHG3	NA	19506	-0.12304535508155823	-0.015193282	No	
row_315	RCC1	NA	19605	-0.12692125141620636	-0.013619099	No	
row_316	POU2F3	NA	19608	-0.127107173204422	-0.0073804264	No	
row_317	GADD45GIP1	NA	19618	-0.1275121569633484	-0.0014610105	No	
row_318	TOP3B	NA	19918	-0.1395108550786972	-0.009006171	No	
row_319	C15orf39	NA	20088	-0.14705681800842285	-0.009871256	No	
row_320	ARHGEF37	NA	20153	-0.1510128676891327	-0.0054475013	No	
row_321	PDLIM7	NA	20241	-0.15686413645744324	-0.0018474051	No	
row_322	STXBP5-AS1	NA	20260	-0.15808966755867004	0.00515972	No	
row_323	POLR3D	NA	20289	-0.16063547134399414	0.011808821	No	
row_324	DDIT4	NA	20683	-0.20007292926311493	0.0027241379	No	
row_325	LRSAM1	NA	20689	-0.20121300220489502	0.01251114	No	
