NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	PPARGC1A	NA	2457	0.149872824549675	0.27760938	Yes	
row_38	LYL1	NA	2459	0.14985154569149017	0.2844481	Yes	
row_39	SLC26A7	NA	2504	0.14847055077552795	0.28915098	Yes	
row_40	HS3ST5	NA	2536	0.14769551157951355	0.29444477	Yes	
row_41	TDRD5	NA	2554	0.1468336582183838	0.30037367	Yes	
row_42	KCNH5	NA	2573	0.1459723711013794	0.3062148	Yes	
row_43	KRT72	NA	2585	0.14564365148544312	0.3123782	Yes	
row_44	KRT80	NA	2603	0.1452365219593048	0.31823373	Yes	
row_45	SGIP1	NA	2665	0.14341722428798676	0.32188502	Yes	
row_46	GFRA3	NA	2693	0.14283131062984467	0.32714805	Yes	
row_47	ADORA3	NA	2821	0.13909181952476501	0.3274197	Yes	
row_48	TSPAN12	NA	2839	0.13841648399829865	0.33296177	Yes	
row_49	USH1G	NA	2926	0.13590271770954132	0.33506286	Yes	
row_50	HAMP	NA	2964	0.13487587869167328	0.3394783	Yes	
row_51	AQP2	NA	3065	0.13256745040416718	0.34075138	Yes	
row_52	CLU	NA	3184	0.12933941185474396	0.34100857	Yes	
row_53	MMP23B	NA	3314	0.1259736567735672	0.34058094	Yes	
row_54	NRXN3	NA	3397	0.12377878278493881	0.3423176	Yes	
row_55	KCNJ15	NA	3418	0.12324067950248718	0.34701765	Yes	
row_56	PNLIPRP2	NA	3434	0.12290584295988083	0.35194328	Yes	
row_57	EPB42	NA	3439	0.12282956391572952	0.35739553	Yes	
row_58	DMTN	NA	3528	0.12128447741270065	0.3587284	Yes	
row_59	IL7	NA	3571	0.1204686313867569	0.36224073	Yes	
row_60	ROBO1	NA	3575	0.1203794926404953	0.3676286	Yes	
row_61	PLAC1	NA	3663	0.11840073764324188	0.3688771	Yes	
row_62	TRPS1	NA	3730	0.11680079251527786	0.37106422	Yes	
row_63	NRP2	NA	3779	0.11543097347021103	0.37405586	Yes	
row_64	CCL27	NA	3808	0.11485185474157333	0.3779848	Yes	
row_65	OTOP2	NA	3895	0.112615205347538	0.37901562	Yes	
row_66	SLITRK2	NA	4119	0.10763991624116898	0.37321508	Yes	
row_67	PKLR	NA	4200	0.10579057037830353	0.3742214	Yes	
row_68	TUBB2B	NA	4360	0.10210830718278885	0.37125114	Yes	
row_69	MOS	NA	4385	0.1016150712966919	0.3747645	Yes	
row_70	KIRREL2	NA	4390	0.10144639015197754	0.37923405	Yes	
row_71	MOGAT2	NA	4631	0.09644236415624619	0.37209955	Yes	
row_72	TBX5	NA	4693	0.09526652842760086	0.37353793	Yes	
row_73	SLC4A1	NA	4712	0.09493155777454376	0.37703332	Yes	
row_74	RUNX1T1	NA	4714	0.09486959129571915	0.38134518	Yes	
row_75	EDA	NA	4744	0.09442159533500671	0.38428697	Yes	
row_76	TRMT44	NA	4746	0.0943901464343071	0.3885768	Yes	
row_77	MS4A2	NA	4749	0.09436022490262985	0.39281705	Yes	
row_78	HOXD1	NA	4911	0.09082181006669998	0.38923165	Yes	
row_79	TAFA1	NA	4917	0.09068205207586288	0.39315826	Yes	
row_80	AIF1L	NA	4939	0.09031867235898972	0.39629707	Yes	
row_81	KRT20	NA	4956	0.08989781141281128	0.3996575	Yes	
row_82	NECTIN4	NA	5032	0.08818160742521286	0.40009555	Yes	
row_83	ZNF219	NA	5055	0.08780140429735184	0.40307045	Yes	
row_84	SFRP5	NA	5099	0.08687237650156021	0.40499058	Yes	
row_85	STON2	NA	5104	0.08674595504999161	0.4087845	Yes	
row_86	EN1	NA	5108	0.08670682460069656	0.4126248	Yes	
row_87	SLC26A9	NA	5325	0.08282200992107391	0.40602103	No	
row_88	ELAVL4	NA	5472	0.08000704646110535	0.40266153	No	
row_89	MYCT1	NA	5478	0.07986169308423996	0.4060909	No	
row_90	NR5A2	NA	5586	0.07777746766805649	0.40450853	No	
row_91	SLC18A1	NA	5640	0.07679181545972824	0.4054834	No	
row_92	EPX	NA	5722	0.07538536936044693	0.4050442	No	
row_93	HOXB6	NA	5930	0.07188097387552261	0.39837134	No	
row_94	RHCE	NA	6190	0.06752534955739975	0.38899216	No	
row_95	PDZD2	NA	6227	0.06689453125	0.3903315	No	
row_96	PFKFB1	NA	6368	0.06470520794391632	0.38655794	No	
row_97	PRR34	NA	6460	0.06331534683704376	0.38508204	No	
row_98	FOXP2	NA	6584	0.06140787526965141	0.38197625	No	
row_99	HIC1	NA	6681	0.059848181903362274	0.38010004	No	
row_100	DCX	NA	6855	0.05709260329604149	0.37438616	No	
row_101	VPS18	NA	6912	0.05619825795292854	0.37427002	No	
row_102	IGFBP5	NA	7058	0.053917188197374344	0.36975968	No	
row_103	LHX6	NA	7068	0.05372313782572746	0.37179494	No	
row_104	SIX1	NA	7105	0.05314531922340393	0.3725024	No	
row_105	SYT7	NA	7718	0.0441737063229084	0.34503713	No	
row_106	SUV39H1	NA	7732	0.043971914798021317	0.3464315	No	
row_107	HCN1	NA	7837	0.04234091192483902	0.3433651	No	
row_108	UBE2F	NA	8284	0.03625641390681267	0.3235364	No	
row_109	NREP	NA	8743	0.030079659074544907	0.30284545	No	
row_110	CNN1	NA	8760	0.029848968610167503	0.30344614	No	
row_111	CPA1	NA	8854	0.02864120528101921	0.3002803	No	
row_112	GIP	NA	8924	0.027851898223161697	0.29823485	No	
row_113	EDN1	NA	8976	0.02706705778837204	0.29702085	No	
row_114	COL4A3	NA	9041	0.02623138204216957	0.29514194	No	
row_115	TNXB	NA	9067	0.02591404877603054	0.29512802	No	
row_116	CD34	NA	9095	0.025584423914551735	0.29500258	No	
row_117	TMBIM1	NA	9105	0.025489171966910362	0.29574025	No	
row_118	FOSL2	NA	9351	0.022277522832155228	0.28495628	No	
row_119	PNLIPRP1	NA	9517	0.019940050318837166	0.2779205	No	
row_120	DCAF11	NA	9534	0.019645046442747116	0.27805224	No	
row_121	FAM117A	NA	9726	0.01731119304895401	0.26964256	No	
row_122	CXCL13	NA	10069	0.013208161108195782	0.25376686	No	
row_123	AMFR	NA	10135	0.01252691075205803	0.2512099	No	
row_124	BMP6	NA	10349	0.009690497070550919	0.24138972	No	
row_125	PLEKHG6	NA	10355	0.009647613391280174	0.24159212	No	
row_126	FHL3	NA	10364	0.009576301090419292	0.24164668	No	
row_127	HMBS	NA	10372	0.009485498070716858	0.24174525	No	
row_128	PRR18	NA	10384	0.009416261687874794	0.24164787	No	
row_129	PIP5K1B	NA	10483	0.00826871395111084	0.23730476	No	
row_130	CHCHD7	NA	11095	8.356783073395491E-4	0.20789596	No	
row_131	ANKS1B	NA	11199	-3.4190723090432584E-4	0.20294759	No	
row_132	NOCT	NA	11462	-0.003543023718520999	0.1904833	No	
row_133	RAP1B	NA	11567	-0.00470951572060585	0.18568745	No	
row_134	PPT2	NA	11611	-0.0051492126658558846	0.18385172	No	
row_135	DENND1B	NA	11999	-0.00983467884361744	0.1656522	No	
row_136	FABP2	NA	12025	-0.010076201520860195	0.1649104	No	
row_137	SPRY4	NA	12266	-0.013010484166443348	0.15394153	No	
row_138	MYRF	NA	12291	-0.013342713937163353	0.15339805	No	
row_139	PCDH9	NA	12615	-0.017137330025434494	0.13861863	No	
row_140	FTH1	NA	12968	-0.021540017798542976	0.12264391	No	
row_141	LCAT	NA	12995	-0.022032365202903748	0.122403406	No	
row_142	RGN	NA	12998	-0.02211623452603817	0.12332344	No	
row_143	KCNK3	NA	13215	-0.0247236005961895	0.11404956	No	
row_144	GSE1	NA	13274	-0.02538895420730114	0.11242108	No	
row_145	TSHB	NA	13565	-0.02878252975642681	0.0997673	No	
row_146	PLA2G1B	NA	13722	-0.031044038012623787	0.0936756	No	
row_147	INHA	NA	13782	-0.031843896955251694	0.09229558	No	
row_148	BPGM	NA	14094	-0.035936739295721054	0.0789585	No	
row_149	CPOX	NA	14120	-0.03627912327647209	0.07942095	No	
row_150	CAB39	NA	14250	-0.038032542914152145	0.07495169	No	
row_151	SKIDA1	NA	14255	-0.038151342421770096	0.076512285	No	
row_152	CACNA2D3	NA	14355	-0.03948091343045235	0.07355545	No	
row_153	FLI1	NA	14437	-0.04064510017633438	0.07151962	No	
row_154	PHOX2A	NA	14540	-0.042093805968761444	0.068538286	No	
row_155	CYB5R3	NA	14693	-0.04407201334834099	0.06323811	No	
row_156	CS	NA	14719	-0.044442318379879	0.06407572	No	
row_157	SNW1	NA	14721	-0.0444553978741169	0.06607062	No	
row_158	PLAG1	NA	15349	-0.053563859313726425	0.038314007	No	
row_159	LMO2	NA	15434	-0.054610852152109146	0.036775444	No	
row_160	CAPN1	NA	15540	-0.05635184049606323	0.034304794	No	
row_161	TACC1	NA	15545	-0.05639933794736862	0.036704034	No	
row_162	PLAGL2	NA	15572	-0.0569307804107666	0.038067404	No	
row_163	POFUT1	NA	15631	-0.05767688527703285	0.037922822	No	
row_164	ENO2	NA	15791	-0.06051624193787575	0.03304103	No	
row_165	USP15	NA	15839	-0.06124114990234375	0.0335904	No	
row_166	ABCA12	NA	15930	-0.06255924701690674	0.03212796	No	
row_167	CDIN1	NA	16369	-0.06978440284729004	0.014225684	No	
row_168	KDM3A	NA	16449	-0.07102707773447037	0.013682558	No	
row_169	TIAL1	NA	16508	-0.07196003943681717	0.014194406	No	
row_170	PDGFRA	NA	16703	-0.07531958073377609	0.00830612	No	
row_171	MAP4K3	NA	16833	-0.07786429673433304	0.0056674657	No	
row_172	LUC7L3	NA	16849	-0.07814613729715347	0.008536005	No	
row_173	SPINK4	NA	17297	-0.08657971024513245	-0.009028142	No	
row_174	MSX2	NA	17335	-0.08728211373090744	-0.006800021	No	
row_175	ZBTB7A	NA	17351	-0.08753054589033127	-0.0035001899	No	
row_176	IPCEF1	NA	17621	-0.09319506585597992	-0.01218158	No	
row_177	APOOL	NA	17904	-0.09939605742692947	-0.02120452	No	
row_178	XPO6	NA	17966	-0.10075097531080246	-0.019514075	No	
row_179	ZFPM1	NA	18005	-0.10171331465244293	-0.016670914	No	
row_180	AMOT	NA	18109	-0.10440785437822342	-0.016836597	No	
row_181	PTGDR2	NA	18256	-0.1083034798502922	-0.018895634	No	
row_182	TNK2	NA	18410	-0.11232905089855194	-0.021107027	No	
row_183	ERG	NA	18445	-0.11301445215940475	-0.017551705	No	
row_184	ADM	NA	18515	-0.11493202298879623	-0.015595084	No	
row_185	KLF12	NA	18902	-0.12643811106681824	-0.028387506	No	
row_186	SIK3	NA	19003	-0.1298331916332245	-0.027240098	No	
row_187	BIN1	NA	19316	-0.1424655020236969	-0.03572949	No	
row_188	B3GALT2	NA	19455	-0.14843350648880005	-0.035558656	No	
row_189	BMP10	NA	19564	-0.15491007268428802	-0.03364432	No	
row_190	GATA6	NA	19923	-0.17512111365795135	-0.042849887	No	
row_191	SUSD1	NA	19948	-0.17703624069690704	-0.03587028	No	
row_192	PSD4	NA	20012	-0.18185056746006012	-0.030549023	No	
row_193	JPH1	NA	20199	-0.1970144808292389	-0.030458855	No	
row_194	FHL2	NA	20549	-0.24797850847244263	-0.035882264	No	
row_195	ICAM4	NA	20637	-0.2699437141418457	-0.027669078	No	
row_196	PPM1E	NA	20692	-0.28454679250717163	-0.017194318	No	
row_197	GPR155	NA	20696	-0.2861819267272949	-0.0041864603	No	
row_198	H1-0	NA	20819	-0.3532678782939911	0.0061693396	No	
